index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.01,1.06,-0.05,-4.717,18263300
29,2023-06-01,USD,1.01,1.06,-0.05,-4.717,18263300
30,2023-05-31,USD,1.01,1.06,-0.05,-4.717,18263300
31,2023-05-30,USD,1.01,1.06,-0.05,-4.717,18263300
32,2023-05-29,USD,1.01,1.06,-0.05,-4.717,18263300
33,2023-05-28,USD,1.01,1.06,-0.05,-4.717,18263300
34,2023-05-27,USD,1.01,1.06,-0.05,-4.717,18263300
35,2023-05-26,USD,1.01,1.06,-0.05,-4.717,18263300
36,2023-05-25,USD,1.01,1.06,-0.05,-4.717,18263300
37,2023-05-24,USD,1.01,1.06,-0.05,-4.717,18263300
38,2023-05-23,USD,1.01,1.06,-0.05,-4.717,18263300
39,2023-05-22,USD,1.01,1.06,-0.05,-4.717,18263300
40,2023-05-21,USD,1.01,1.06,-0.05,-4.717,18263300
41,2023-05-20,USD,1.01,1.06,-0.05,-4.717,18263300
42,2023-05-19,USD,1.01,1.06,-0.05,-4.717,18263300
43,2023-05-18,USD,1.01,1.06,-0.05,-4.717,18263300
44,2023-05-17,USD,1.01,1.06,-0.05,-4.717,18263300
45,2023-05-16,USD,1.01,1.06,-0.05,-4.717,18263300
46,2023-05-15,USD,1.01,1.06,-0.05,-4.717,18263300
47,2023-05-14,USD,1.01,1.06,-0.05,-4.717,18263300
48,2023-05-13,USD,1.01,1.06,-0.05,-4.717,18263300
49,2023-05-12,USD,1.01,1.06,-0.05,-4.717,18263300
50,2023-05-11,USD,1.01,1.06,-0.05,-4.717,18263300
51,2023-05-10,USD,1.01,1.06,-0.05,-4.717,18263300
52,2023-05-09,USD,1.01,1.06,-0.05,-4.717,18263300
53,2023-05-08,USD,1.01,1.06,-0.05,-4.717,18263300
54,2023-05-07,USD,1.01,1.06,-0.05,-4.717,18263300
55,2023-05-06,USD,1.01,1.06,-0.05,-4.717,18263300
56,2023-05-05,USD,1.01,1.06,-0.05,-4.717,18263300
57,2023-05-04,USD,1.01,1.06,-0.05,-4.717,18263300
58,2023-05-03,USD,1.01,1.06,-0.05,-4.717,18263300
59,2023-05-02,USD,1.01,1.06,-0.05,-4.717,18263300
60,2023-05-01,USD,1.01,1.06,-0.05,-4.717,18263300
61,2023-04-30,USD,1.01,1.06,-0.05,-4.717,18263300
62,2023-04-29,USD,1.01,1.06,-0.05,-4.717,18263300
63,2023-04-28,USD,1.01,1.06,-0.05,-4.717,18263300
64,2023-04-27,USD,1.01,1.06,-0.05,-4.717,18263300
65,2023-04-26,USD,1.01,1.06,-0.05,-4.717,18263300
66,2023-04-25,USD,1.01,1.06,-0.05,-4.717,18263300
67,2023-04-24,USD,1.01,1.06,-0.05,-4.717,18263300
68,2023-04-23,USD,1.01,1.06,-0.05,-4.717,18263300
69,2023-04-22,USD,1.01,1.06,-0.05,-4.717,18263300
70,2023-04-21,USD,1.01,1.06,-0.05,-4.717,18263300
71,2023-04-20,USD,1.01,1.06,-0.05,-4.717,18263300
72,2023-04-19,USD,1.01,1.06,-0.05,-4.717,18263300
73,2023-04-18,USD,1.01,1.06,-0.05,-4.717,18263300
74,2023-04-17,USD,1.01,1.06,-0.05,-4.717,18263300
75,2023-04-16,USD,1.01,1.06,-0.05,-4.717,18263300
76,2023-04-15,USD,1.01,1.06,-0.05,-4.717,18263300
77,2023-04-14,USD,1.01,1.06,-0.05,-4.717,18263300
78,2023-04-13,USD,1.01,1.06,-0.05,-4.717,18263300
79,2023-04-12,USD,1.01,1.06,-0.05,-4.717,18263300
80,2023-04-11,USD,1.01,1.06,-0.05,-4.717,18263300
81,2023-04-10,USD,1.01,1.06,-0.05,-4.717,18263300
82,2023-04-09,USD,1.01,1.06,-0.05,-4.717,18263300
83,2023-04-08,USD,1.01,1.06,-0.05,-4.717,18263300
84,2023-04-07,USD,1.01,1.06,-0.05,-4.717,18263300
85,2023-04-06,USD,1.01,1.06,-0.05,-4.717,18263300
86,2023-04-05,USD,1.01,1.06,-0.05,-4.717,18263300
87,2023-04-04,USD,1.01,1.06,-0.05,-4.717,18263300
88,2023-04-03,USD,1.01,1.06,-0.05,-4.717,18263300
89,2023-04-02,USD,1.01,1.06,-0.05,-4.717,18263300
90,2023-04-01,USD,1.01,1.06,-0.05,-4.717,18263300
91,2023-03-31,USD,1.01,1.06,-0.05,-4.717,18263300
92,2023-03-30,USD,1.13,1.12,0.01,0.8929,18382200
93,2023-03-29,USD,1.13,1.12,0.01,0.8929,18382200
94,2023-03-28,USD,1.13,1.12,0.01,0.8929,18382200
95,2023-03-27,USD,1.13,1.12,0.01,0.8929,18382200
96,2023-03-26,USD,1.13,1.12,0.01,0.8929,18382200
